DEBUG 2022-05-21 22:49:44,198  8724ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-21 22:53:32,008 236534ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,009 236535ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,010 236536ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,010 236536ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,011 236537ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,012 236538ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,013 236539ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,014 236540ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,016 236542ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,018 236544ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,019 236545ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,020 236546ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,021 236547ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,022 236548ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,023 236549ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,024 236550ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,024 236550ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,025 236551ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,026 236552ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,027 236553ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,027 236553ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,028 236554ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,029 236555ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,031 236557ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,032 236558ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,033 236559ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,034 236560ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,035 236561ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,035 236561ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,036 236562ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,037 236563ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,038 236564ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,038 236564ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,039 236565ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,039 236565ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,040 236566ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,041 236567ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,042 236568ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,042 236568ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,043 236569ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,043 236569ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,044 236570ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,046 236572ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,048 236574ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,049 236575ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,050 236576ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,051 236577ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,052 236578ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,053 236579ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,054 236580ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,055 236581ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,056 236582ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,057 236583ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,058 236584ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,059 236585ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,060 236586ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,063 236589ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,065 236591ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,066 236592ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,068 236594ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,069 236595ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,070 236596ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,071 236597ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,072 236598ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,073 236599ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,075 236601ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:53:32,076 236602ms MyExtensions           GetRolesId         - GetRolesId
INFO  2022-05-21 22:53:32,315 236841ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2022-05-21 22:53:32,316 236842ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2022-05-21 22:53:32,317 236843ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2022-05-21 22:53:32,317 236843ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2022-05-21 22:53:32,319 236845ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2022-05-21 22:53:32,319 236845ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2022-05-21 22:53:32,321 236847ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-21 22:53:32,837 237363ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-21 22:53:32,952 237478ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-21 22:53:32,953 237479ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-21 22:53:32,954 237480ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-21 22:53:32,954 237480ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-21 22:53:32,955 237481ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-21 22:53:32,956 237482ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-21 22:53:32,957 237483ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-21 22:53:32,958 237484ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-21 22:53:32,959 237485ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-21 22:53:32,960 237486ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-21 22:53:32,961 237487ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-21 22:53:32,962 237488ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-21 22:53:32,963 237489ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-21 22:53:32,964 237490ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-21 22:53:32,964 237490ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-21 22:53:32,965 237491ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-21 22:53:33,064 237590ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:55:23,977 348503ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-21 22:55:24,088 348614ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-21 22:55:24,091 348617ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-21 22:55:24,092 348618ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-21 22:55:24,093 348619ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-21 22:55:24,094 348620ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-21 22:55:24,095 348621ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-21 22:55:24,097 348623ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-21 22:55:24,098 348624ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-21 22:55:24,099 348625ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-21 22:55:24,099 348625ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-21 22:55:24,100 348626ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-21 22:55:24,100 348626ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-21 22:55:24,100 348626ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-21 22:55:24,100 348626ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-21 22:55:24,101 348627ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-21 22:55:24,101 348627ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-21 22:55:24,208 348734ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:55:24,238 348764ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-21 22:55:24,266 348792ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-21 22:55:24,267 348793ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-21 22:55:24,269 348795ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-21 22:55:24,270 348796ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:55:24,273 348799ms MyExtensions           GetRolesId         - GetRolesId
INFO  2022-05-21 22:55:24,751 349277ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2022-05-21 22:55:24,752 349278ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2022-05-21 22:55:24,753 349279ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2022-05-21 22:55:24,753 349279ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2022-05-21 22:55:24,754 349280ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2022-05-21 22:55:24,754 349280ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2022-05-21 22:55:24,755 349281ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-21 22:55:25,127 349653ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-21 22:55:25,228 349754ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-21 22:55:25,229 349755ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-21 22:55:25,230 349756ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-21 22:55:25,231 349757ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-21 22:55:25,231 349757ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-21 22:55:25,231 349757ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-21 22:55:25,232 349758ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-21 22:55:25,232 349758ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-21 22:55:25,232 349758ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-21 22:55:25,233 349759ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-21 22:55:25,233 349759ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-21 22:55:25,233 349759ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-21 22:55:25,234 349760ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-21 22:55:25,234 349760ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-21 22:55:25,234 349760ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-21 22:55:25,234 349760ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-21 22:55:25,313 349839ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:55:48,238 372764ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-21 22:55:48,394 372920ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-21 22:55:48,395 372921ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-21 22:55:48,396 372922ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-21 22:55:48,397 372923ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-21 22:55:48,398 372924ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-21 22:55:48,399 372925ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-21 22:55:48,400 372926ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-21 22:55:48,401 372927ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-21 22:55:48,401 372927ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-21 22:55:48,402 372928ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-21 22:55:48,403 372929ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-21 22:55:48,403 372929ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-21 22:55:48,404 372930ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-21 22:55:48,405 372931ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-21 22:55:48,406 372932ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-21 22:55:48,406 372932ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-21 22:55:48,519 373045ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:55:48,549 373075ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-21 22:55:48,580 373106ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-21 22:55:48,582 373108ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-21 22:55:48,583 373109ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-21 22:55:48,584 373110ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:55:48,588 373114ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:55:49,318 373844ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-21 22:55:49,320 373846ms MyExtensions           GetRolesId         - GetRolesId
INFO  2022-05-21 22:55:49,325 373851ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2022-05-21 22:55:49,326 373852ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2022-05-21 22:55:49,327 373853ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2022-05-21 22:55:49,328 373854ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2022-05-21 22:55:49,329 373855ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2022-05-21 22:55:49,329 373855ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2022-05-21 22:55:49,330 373856ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-21 22:55:49,813 374339ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
